  3849
  2873    257    845 6.941393E-06 8.304006E-02 6.709705E-05
  2874    726   1649 4.547271E-06 2.367187E-02 5.135789E-05
  2875    726   1499 5.953556E-06 6.035299E-02 5.439048E-05
  2876    613   1245 5.282039E-06 1.725774E-02 7.017573E-05
  2877   1245   1722 6.002410E-06 2.826436E-02 4.503207E-05
  2878    613   1722 5.623722E-06 4.916640E-02 5.216854E-05
  2879   1066   1939 4.134529E-06 3.558558E-02 4.941786E-05
  2880    784   2000 1.399888E-06 6.250000E-02 5.445045E-05
  2881    550    790 4.100072E-06 4.321539E-02 4.973760E-05
  2882   1279   1777 4.099329E-06 4.566067E-02 2.887962E-05
  2883    949   1890 1.385702E-06 1.562500E-02 2.546326E-05
  2884    474   1214 4.823586E-06 5.780581E-02 5.113024E-05
  2885    426    658 6.402260E-06 2.738040E-02 9.805032E-05
  2886      2    209 1.279433E-05 3.069190E-02 2.174579E-04
  2887    755    834 4.948232E-06 6.082353E-02 1.105496E-04
  2888    383   1826 4.762377E-06 6.094051E-02 1.162179E-04
  2889    796    981 5.691058E-06 6.787915E-02 1.752342E-05
  2890     10    249 1.409754E-06 4.486407E-02 2.172257E-04
  2891    208    283 1.113400E-05 2.017008E-02 8.631483E-05
  2892   1030   1641 4.361084E-06 8.330573E-02 4.722807E-05
  2893    862   1956 1.386743E-06 1.976424E-02 3.872415E-05
  2894    318   1709 4.094534E-06 3.916961E-02 5.954691E-05
  2895    749   1707 1.364474E-06 6.250000E-02 4.257512E-05
  2896    318    696 1.391558E-06 6.250000E-02 9.118232E-05
  2897    733    862 4.832728E-06 3.843479E-02 4.832224E-05
  2898    844   2118 5.211224E-06 5.862114E-02 6.750510E-05
  2899    211   2118 5.731345E-06 3.228996E-02 1.077818E-04
  2900    288   1581 1.394810E-06 4.419417E-02 1.408109E-04
  2901    726   1784 1.391296E-06 2.795085E-02 2.406763E-05
  2902   1035   1394 1.406044E-06 2.135478E-02 2.907371E-05
  2903    651   2000 1.407447E-06 1.912135E-02 4.740392E-05
  2904    745    790 2.522401E-06 2.198148E-02 7.321227E-05
  2905    805   1344 4.318303E-06 2.934141E-02 5.364740E-05
  2906    790    911 4.607304E-06 7.404518E-02 3.869308E-05
  2907    745   1469 4.541185E-06 4.297539E-02 4.987994E-05
  2908    622   1270 3.753073E-06 2.605969E-02 6.660412E-05
  2909    796   1293 3.821209E-06 8.646216E-02 2.349061E-05
  2910    223   1114 5.066881E-06 6.375353E-02 1.557194E-04
  2911    834   1516 1.387214E-06 2.795085E-02 6.340826E-05
  2912    241   1001 5.753830E-06 5.308721E-02 6.343786E-05
  2913    383    666 6.675471E-06 5.029299E-02 1.538935E-04
  2914   1068   1732 4.577897E-06 7.164201E-02 2.978514E-05
  2915     10   1649 6.404598E-06 2.040932E-02 2.104631E-04
  2916   1722   1939 1.402609E-06 2.239420E-02 6.051683E-05
  2917    104    282 1.181785E-05 3.326784E-02 1.404081E-04
  2918    377    687 9.704548E-06 4.603687E-02 6.494502E-05
  2919    405   1777 2.056403E-06 1.406225E-02 9.239438E-05
  2920    661    724 1.379479E-06 6.250000E-02 9.333294E-05
  2921    110    292 1.148916E-05 5.570791E-02 1.449609E-04
  2922    426    736 6.762805E-06 5.310705E-02 4.275882E-05
  2923    426   1375 4.104063E-06 4.677669E-02 5.605203E-05
  2924   1375   1477 3.821501E-06 4.567124E-02 4.602394E-05
  2925    167    502 2.616631E-06 3.037348E-02 1.302746E-04
  2926    853   1054 5.636640E-06 5.999025E-02 6.419605E-05
  2927   1068   1829 4.367175E-06 4.217940E-02 3.212000E-05
  2928    990   1722 2.620155E-06 5.471490E-02 5.364310E-05
  2929    447    687 9.922931E-06 4.743799E-02 7.800128E-05
  2930    661   1279 1.400423E-06 4.181366E-02 6.925728E-05
  2931    661   1777 2.056480E-06 3.499301E-02 6.332186E-05
  2932    799   1117 5.324838E-06 5.280719E-02 6.537581E-05
  2933    658   1850 3.539005E-06 3.064455E-02 7.282979E-05
  2934    211   1001 4.812939E-06 3.438791E-02 9.468987E-05
  2935    375   1499 2.064108E-06 1.280251E-02 6.756039E-05
  2936     10    444 1.145408E-05 3.328537E-02 1.345741E-04
  2937   1344   1518 4.547136E-06 7.299976E-02 4.140953E-05
  2938    661    949 4.365553E-06 3.314738E-02 5.079945E-05
  2939     62    549 6.323978E-06 3.720476E-02 6.462705E-05
  2940    649    941 1.400730E-06 1.076203E-02 5.024580E-05
  2941    426   1850 8.965732E-06 2.558652E-02 9.396373E-05
  2942    261    288 8.539962E-06 3.673908E-02 1.107532E-04
  2943    375   1035 3.541544E-06 7.900000E-02 5.371493E-05
  2944    375    726 5.242404E-06 1.678582E-02 5.746131E-05
  2945    375   1649 6.348664E-06 5.252000E-02 5.486665E-05
  2946    651    784 3.821603E-06 4.908034E-02 9.127690E-05
  2947    934   1520 2.052176E-06 1.225726E-02 4.038354E-05
  2948    371   1691 2.621364E-06 1.802595E-02 6.989299E-05
  2949    185    406 8.079180E-06 2.163396E-02 1.253083E-04
  2950    209    799 4.639786E-06 5.528448E-02 6.285455E-05
  2951     81    211 9.652265E-06 2.709903E-02 2.307895E-04
  2952   2061   2065 1.399670E-06 1.162005E-02 3.290296E-05
  2953    345    834 1.377155E-06 6.250000E-02 6.871108E-05
  2954    634    666 6.323537E-06 4.698862E-02 5.280155E-05
  2955   1066   1722 5.127971E-06 2.671415E-02 3.838856E-05
  2956     24   2011 1.650954E-06 4.419417E-02 8.346380E-05
  2957    745    805 2.332968E-06 4.211918E-02 7.924056E-05
  2958    745   2055 1.392564E-06 2.083333E-02 5.444425E-05
  2959   1270   1567 4.814198E-06 4.834082E-02 3.777165E-05
  2960     10    716 4.363600E-06 7.900000E-02 1.319017E-04
  2961    377    405 2.330216E-06 3.595277E-02 1.013653E-04
  2962     10    401 9.303118E-06 4.281147E-02 1.745080E-04
  2963    371   1680 3.441123E-06 6.700106E-02 4.426804E-05
  2964   1279   1687 1.398664E-06 3.031241E-02 4.043271E-05
  2965    141    760 5.895954E-06 6.267414E-02 1.126759E-04
  2966   1304   2061 2.897626E-06 5.665973E-02 2.392154E-05
  2967    261    339 8.806057E-06 4.406430E-02 1.320540E-04
  2968    897   1829 3.265473E-06 3.197831E-02 3.254054E-05
  2969    405    661 7.490489E-06 1.685390E-02 8.560183E-05
  2970    223    723 5.484312E-06 8.125904E-02 1.257957E-04
  2971    374    760 5.610663E-06 5.435517E-02 8.420593E-05
  2972     62    119 1.718128E-05 3.260026E-02 8.771145E-05
  2973    426    844 4.091236E-06 5.205724E-02 9.831437E-05
  2974    167    389 5.564346E-06 7.683794E-02 1.478946E-04
  2975    211    844 7.969444E-06 2.415572E-02 9.417139E-05
  2976    426   1414 1.401685E-06 3.750682E-02 5.524453E-05
  2977    288    345 2.328218E-06 2.666649E-02 1.807390E-04
  2978    651   1722 4.589945E-06 7.542289E-02 5.209290E-05
  2979    805   1518 4.095403E-06 6.603513E-02 2.191933E-05
  2980   1270   2104 1.399391E-06 2.858944E-02 4.298850E-05
  2981    401    716 5.717854E-06 4.805869E-02 1.037201E-04
  2982    141    717 4.316395E-06 5.459721E-02 1.000772E-04
  2983    649   1117 5.770549E-06 5.214742E-02 5.727767E-05
  2984    658   2095 2.058472E-06 2.938705E-02 2.987465E-05
  2985    211   1312 3.536986E-06 6.782936E-02 7.717953E-05
  2986     10    375 8.174573E-06 1.889429E-02 2.591966E-04
  2987     60    445 6.447662E-06 4.847687E-02 1.256667E-04
  2988    405   1279 1.382592E-06 6.250000E-02 7.001959E-05
  2989    661   1528 2.050753E-06 1.733438E-02 5.558950E-05
  2990    389    502 8.771989E-06 5.111552E-02 6.048831E-05
  2991    992   1312 3.537634E-06 7.586245E-02 4.817357E-05
  2992    296    375 1.079493E-05 4.677373E-02 9.048621E-05
  2993    371   1682 1.408770E-06 3.483182E-02 5.877904E-05
  2994    405   1687 1.405680E-06 1.173893E-02 4.860540E-05
  2995    406    474 9.807469E-06 4.779695E-02 8.087530E-05
  2996    749   1756 1.398546E-06 2.648128E-02 3.293955E-05
  2997    649   2075 4.544575E-06 5.577840E-02 3.246179E-05
  2998    288    875 5.903833E-06 4.244477E-02 1.010824E-04
  2999    397    897 4.126345E-06 5.502938E-02 4.949160E-05
  3000     68   2097 6.602760E-06 4.358326E-02 6.765282E-05
  3001   1680   1682 3.536105E-06 6.780595E-02 2.042716E-05
  3002    401    817 7.232446E-06 1.796736E-02 7.995385E-05
  3003     20     62 6.794328E-06 5.406759E-02 1.972455E-04
  3004    318    389 8.176640E-06 2.809835E-02 6.541563E-05
  3005    426   1168 1.398840E-06 1.087985E-02 5.540768E-05
  3006    345   1996 1.397587E-06 2.089180E-02 5.940296E-05
  3007     94    806 4.267244E-06 3.405161E-02 1.218659E-04
  3008   1722   1807 1.380765E-06 4.419417E-02 3.962619E-05
  3009    447   1443 5.747345E-06 8.651585E-02 4.995148E-05
  3010    839   1414 2.062874E-06 3.196679E-02 4.009052E-05
  3011   1570   2052 2.724004E-06 6.310380E-02 2.105488E-05
  3012    211    241 1.456989E-05 5.376665E-02 6.306657E-05
  3013    166    241 1.053729E-05 5.366961E-02 1.787144E-04
  3014   1807   1923 4.101805E-06 7.906070E-02 1.117660E-05
  3015    282    444 9.251715E-06 3.520429E-02 7.981277E-05
  3016     24    447 9.613101E-06 5.598425E-02 1.491612E-04
  3017    445    588 9.847964E-06 8.518571E-02 5.662169E-05
  3018    631    934 4.598936E-06 5.028566E-02 5.023960E-05
  3019    231    283 6.491816E-06 3.080746E-02 1.759394E-04
  3020     20    119 1.834681E-05 5.691211E-02 1.372201E-04
  3021    119    205 9.712077E-06 3.649280E-02 9.377871E-05
  3022    649    749 6.233376E-06 7.276626E-02 5.733776E-05
  3023    799   1295 2.623961E-06 1.261636E-02 5.791585E-05
  3024    799   2045 3.537209E-06 7.407249E-02 4.391771E-05
  3025    658   1055 5.552486E-06 7.008370E-02 3.940101E-05
  3026    426   1502 1.390046E-06 3.125000E-02 7.317970E-05
  3027   1850   2010 3.889332E-06 6.718091E-02 3.930927E-05
  3028     89    345 3.537569E-06 3.910308E-02 1.438773E-04
  3029    166    404 7.135281E-06 4.380671E-02 1.235525E-04
  3030    498    845 6.392238E-06 5.505142E-02 6.178321E-05
  3031     10   2012 1.383495E-06 3.125000E-02 1.031329E-04
  3032     20   2100 6.746241E-06 8.005195E-02 1.384529E-04
  3033    405   1436 1.388961E-06 6.250000E-02 6.387253E-05
  3034     10   1514 1.400794E-06 1.160596E-02 9.847676E-05
  3035    736   1672 1.399139E-06 3.652564E-02 4.746874E-05
  3036    992   1570 1.403710E-06 3.679033E-02 3.782425E-05
  3037    211    992 5.897441E-06 3.279995E-02 8.440672E-05
  3038      2     30 1.229744E-05 5.059261E-02 2.199529E-04
  3039     24     68 1.288204E-05 6.172904E-02 1.541253E-04
  3040    784    805 2.886677E-06 7.271795E-02 7.005801E-05
  3041    805   1566 4.094344E-06 5.142398E-02 2.067453E-05
  3042   1287   1994 1.400449E-06 1.527874E-02 4.997857E-05
  3043   1641   1935 1.381999E-06 4.419417E-02 6.528306E-05
  3044    209   2045 2.628094E-06 6.844118E-02 6.996106E-05
  3045   1148   1375 5.626158E-06 7.887597E-02 2.912989E-05
  3046    844   1375 4.792151E-06 4.799746E-02 5.505132E-05
  3047    211   1570 1.387521E-06 1.515848E-02 7.202410E-05
  3048    992   1580 1.386811E-06 6.250000E-02 4.297492E-05
  3049    992   1598 2.051824E-06 3.640702E-02 3.337394E-05
  3050    784   2031 4.305547E-06 6.076159E-02 3.920064E-05
  3051    805   1548 3.536514E-06 1.255372E-02 5.681809E-05
  3052   1494   2055 1.399993E-06 1.041667E-02 4.110786E-05
  3053    805   1494 1.399905E-06 1.563613E-02 7.530767E-05
  3054     20   2097 2.053445E-06 3.854433E-02 1.117880E-04
  3055    405    993 4.163658E-06 5.292283E-02 5.972151E-05
  3056   1682   1690 3.170206E-06 5.050258E-02 2.391214E-05
  3057    283    817 6.141561E-06 7.911780E-02 8.678083E-05
  3058     10    282 5.731343E-06 8.706388E-02 2.337190E-04
  3059   1742   1764 4.546756E-06 6.603783E-02 2.356296E-05
  3060    723   1764 2.630289E-06 5.769802E-02 2.530249E-05
  3061   1575   2042 3.268789E-06 3.012538E-02 1.661363E-05
  3062    844   1148 4.333963E-06 4.608091E-02 3.942506E-05
  3063     24    673 8.407228E-06 8.720510E-02 1.144726E-04
  3064   1548   1566 2.063639E-06 6.561740E-02 1.564267E-05
  3065    405    474 4.857058E-06 8.748540E-02 1.193204E-04
  3066     81    406 1.126245E-05 5.326220E-02 9.610842E-05
  3067   1672   2042 1.406409E-06 2.265032E-02 2.820080E-05
  3068    426   2122 1.383053E-06 3.125000E-02 7.575631E-05
  3069    992   1549 2.057651E-06 5.018067E-02 3.522820E-05
  3070    205    881 5.487029E-06 4.547591E-02 6.238233E-05
  3071    649   1295 3.821198E-06 6.395657E-02 5.939892E-05
  3072      0    296 1.229687E-05 2.511378E-02 1.579881E-05
  3073      0    498 1.136479E-05 1.021979E-02 1.439931E-05
  3074      0    397 1.094033E-05 1.826158E-02 3.300327E-05
  3075      0    673 8.763475E-06 1.166158E-02 8.851053E-06
  3076      0    375 1.213594E-05 1.549986E-02 1.642729E-05
  3077      0   1173 7.735017E-06 2.440289E-02 9.966199E-06
  3078      0     60 1.902253E-05 1.717083E-02 5.671352E-05
  3079      0     88 1.493668E-05 2.230187E-02 1.483464E-04
  3080      0     24 3.480382E-05 1.777535E-02 8.428000E-06
  3081      0     10 1.882914E-05 3.120911E-02 1.319577E-04
  3082      0    282 1.681806E-05 1.673350E-02 8.428000E-06
  3083      0    445 1.450692E-05 2.259530E-02 8.428000E-06
  3084      0    444 1.392283E-05 1.741207E-02 8.428000E-06
  3085      0   2004 3.408009E-06 1.277107E-02 8.428000E-06
  3086      0     68 2.342432E-05 1.496730E-02 6.296150E-05
  3087      0   2031 3.919502E-06 4.453414E-02 8.428000E-06
  3088      0   1548 4.653146E-06 2.557134E-02 8.428000E-06
  3089      0   1494 4.653146E-06 2.761705E-02 8.428000E-06
  3090      0    805 5.461400E-06 2.570575E-02 3.468123E-05
  3091      0    588 1.348751E-05 1.979793E-02 8.428000E-06
  3092      0    447 1.357514E-05 3.301357E-02 8.428000E-06
  3093      0   2097 8.257327E-06 2.312997E-02 8.428000E-06
  3094      0    631 9.140015E-06 1.194574E-02 8.428000E-06
  3095      0     20 2.900246E-05 2.050624E-02 2.607905E-05
  3096      0   2100 8.191415E-06 2.852861E-02 8.428000E-06
  3097      0    405 1.459034E-05 3.242240E-02 8.428000E-06
  3098      0    993 7.588303E-06 1.732237E-02 8.428000E-06
  3099      0   1514 5.461400E-06 4.425884E-02 8.428000E-06
  3100      0    716 9.549743E-06 2.236990E-02 1.166474E-05
  3101      0    734 4.170714E-06 2.133396E-02 3.646233E-05
  3102      0   1287 5.127359E-06 3.353292E-02 8.428000E-06
  3103      0   1690 6.001286E-06 2.801101E-02 8.428000E-06
  3104      0   1994 2.523434E-06 2.716117E-02 1.731030E-05
  3105      0    510 7.099463E-06 1.339349E-02 4.898844E-05
  3106      0    661 1.016964E-05 1.133292E-02 2.102106E-05
  3107      0   1967 3.407944E-06 2.645336E-02 8.428000E-06
  3108      0    717 8.254611E-06 3.448869E-02 8.428000E-06
  3109      0    231 2.179068E-05 2.046132E-02 4.315017E-05
  3110      0   1925 4.129257E-06 5.437107E-02 8.428000E-06
  3111      0    474 1.078149E-05 2.094153E-02 4.341132E-05
  3112      0    141 1.359984E-06 6.250000E-02 9.931756E-05
  3113      0   1764 3.821201E-06 6.651592E-02 1.673470E-05
  3114      0   1742 5.461400E-06 7.316251E-02 8.428000E-06
  3115      0    817 4.493555E-06 4.952914E-02 1.781310E-05
  3116      0   1877 1.397363E-06 1.250000E-02 8.579065E-06
  3117      0    283 1.810782E-05 1.814157E-02 8.428000E-06
  3118      0    760 8.095251E-06 2.199687E-02 1.076412E-05
  3119      0    119 2.456961E-05 3.437418E-02 8.428000E-06
  3120      0    406 1.470943E-05 3.282533E-02 8.428000E-06
  3121      0    374 9.790583E-06 1.946890E-02 6.531485E-05
  3122      0     62 9.011037E-06 2.442686E-02 5.498005E-05
  3123      0    881 8.226731E-06 3.127731E-02 8.428000E-06
  3124      0    205 2.074186E-05 2.569083E-02 1.795049E-05
  3125      0     81 2.694253E-05 1.787437E-02 8.428000E-06
  3126      0    318 1.351140E-05 3.031959E-02 1.520991E-05
  3127      0    549 6.659028E-06 5.049955E-02 2.043127E-05
  3128      0   1935 1.389187E-06 3.095589E-02 2.631678E-05
  3129      0    110 1.262237E-05 4.032137E-02 7.364350E-05
  3130      0    649 7.852839E-06 1.652458E-02 1.935786E-05
  3131      0   1295 5.609865E-06 2.712234E-02 8.428000E-06
  3132      0   1672 2.525311E-06 1.848677E-02 1.335453E-05
  3133      0   1575 5.505074E-06 3.865540E-02 8.428000E-06
  3134      0    389 1.600847E-05 3.783290E-02 8.428000E-06
  3135      0    426 1.374175E-06 1.562500E-02 7.026087E-05
  3136      0    733 1.363978E-06 2.083333E-02 5.054255E-05
  3137      0   2042 1.388537E-06 1.250000E-02 2.023929E-05
  3138      0    844 8.731285E-06 2.964602E-02 1.714086E-05
  3139      0   1168 3.821236E-06 1.605586E-02 1.507159E-05
  3140      0   1148 5.548359E-06 2.337242E-02 8.428000E-06
  3141      0    211 2.013522E-05 1.412914E-02 8.428000E-06
  3142      0    209 8.731285E-06 3.198649E-02 6.742260E-05
  3143      0   2122 3.917676E-06 2.575890E-02 8.428000E-06
  3144      0   1850 8.122544E-06 1.593801E-02 2.748116E-05
  3145      0   1375 1.374376E-06 3.125000E-02 3.073587E-05
  3146      0    886 1.388032E-06 3.181738E-02 1.840342E-05
  3147      0   1055 1.386985E-06 1.250000E-02 1.728138E-05
  3148      0    839 8.731285E-06 1.554433E-02 8.428000E-06
  3149      0   2102 3.821199E-06 2.645207E-02 8.428000E-06
  3150      0   1409 1.375681E-06 2.083333E-02 1.619740E-05
  3151      0      2 3.754880E-05 1.515810E-02 3.614024E-05
  3152      0    882 8.204027E-06 4.037052E-02 8.428000E-06
  3153      0   1414 2.526106E-06 2.034825E-02 2.369249E-05
  3154      0   1502 1.402990E-06 1.659576E-02 9.353923E-06
  3155      0    992 8.191442E-06 1.753819E-02 8.428000E-06
  3156      0   1549 1.386179E-06 1.562500E-02 1.609800E-05
  3157      0   2010 4.173917E-06 2.314730E-02 1.960851E-05
  3158      0    345 1.565473E-05 3.242636E-02 8.428000E-06
  3159      0    241 1.934869E-05 1.702978E-02 8.428000E-06
  3160      0    875 7.070094E-06 4.830147E-02 8.428000E-06
  3161      0     30 3.399410E-05 2.374320E-02 1.058972E-05
  3162      0    806 8.191399E-06 3.753749E-02 8.444997E-06
  3163      0   1938 1.381241E-06 2.083333E-02 1.432854E-05
  3164      0    261 1.628098E-05 3.226144E-02 1.264498E-05
  3165      0    404 1.480806E-05 3.252233E-02 8.428000E-06
  3166      0    423 1.379086E-06 1.562500E-02 2.822858E-05
  3167      0    634 5.593232E-06 4.534475E-02 1.610127E-05
  3168    298   1086 3.768879E-06 3.349391E-02 1.033559E-04
  3169    160   1260 4.309318E-06 6.270177E-02 7.500568E-05
  3170    208   1203 1.396553E-06 1.562500E-02 7.463965E-05
  3171    430   1684 1.696372E-06 3.125000E-02 4.076893E-05
  3172    524   1461 4.531751E-06 4.931627E-02 4.864347E-05
  3173    420   1170 4.810726E-06 7.375638E-02 6.967386E-05
  3174    398   1886 2.040802E-06 3.125000E-02 5.134848E-05
  3175    233    675 5.949347E-06 5.207984E-02 9.875718E-05
  3176    597   1957 2.711498E-06 4.691568E-02 4.446484E-05
  3177     42    249 6.587271E-06 5.665828E-02 2.531877E-04
  3178    120   1861 2.051392E-06 5.235853E-02 7.236929E-05
  3179    249   2051 1.391867E-06 3.125000E-02 6.331179E-05
  3180    430    629 1.741143E-06 7.094621E-02 9.047557E-05
  3181    290   1147 4.589372E-06 5.694853E-02 5.030449E-05
  3182    738    833 3.821224E-06 5.173506E-02 6.252035E-05
  3183   1585   1586 2.509062E-06 8.371222E-02 2.217908E-05
  3184    571   1595 4.352661E-06 5.571807E-02 5.628599E-05
  3185    101   1585 1.368655E-06 3.125000E-02 8.600178E-05
  3186    347    672 1.389371E-06 1.041667E-02 9.222075E-05
  3187     29   1165 2.617685E-06 4.069269E-02 1.350420E-04
  3188    413   1708 2.697661E-06 7.746053E-02 3.383004E-05
  3189    281    582 4.502973E-06 5.347067E-02 1.147248E-04
  3190    226    340 1.396912E-06 3.125000E-02 1.079544E-04
  3191    755   1330 1.975526E-06 3.543966E-02 6.484390E-05
  3192    288   1996 2.056072E-06 3.607516E-02 1.182682E-04
  3193    458    671 1.967776E-06 2.096902E-02 1.442757E-04
  3194   1023   1178 2.611767E-06 5.820254E-02 3.856332E-05
  3195    167   1387 4.100668E-06 4.686010E-02 6.346169E-05
  3196    296   1784 1.384979E-06 3.125000E-02 8.418267E-05
  3197    524    601 3.821236E-06 6.395741E-02 9.317052E-05
  3198    361   1155 1.397144E-06 1.562500E-02 6.714124E-05
  3199    524   1184 2.712325E-06 1.560001E-02 6.595415E-05
  3200      9     42 1.396048E-06 2.083333E-02 3.094423E-04
  3201   1300   1615 1.384444E-06 3.125000E-02 2.389596E-05
  3202    513   2043 2.703568E-06 4.671242E-02 5.328159E-05
  3203    458   1640 2.053754E-06 2.606037E-02 6.169781E-05
  3204    340   2086 2.053173E-06 1.976424E-02 4.054538E-05
  3205   1016   1517 1.395918E-06 1.562500E-02 2.643421E-05
  3206    322   1073 2.612331E-06 7.760731E-02 6.059684E-05
  3207   1116   2117 3.263548E-06 5.820209E-02 2.362269E-05
  3208    531    590 2.705652E-06 5.862398E-02 9.675635E-05
  3209   1298   1723 1.396625E-06 1.562500E-02 5.420935E-05
  3210    557   1565 3.262851E-06 7.760189E-02 4.457935E-05
  3211    874   1105 1.387118E-06 2.083333E-02 6.779262E-05
  3212    785   1615 4.092710E-06 4.663760E-02 1.209348E-04
  3213    574   1071 1.391256E-06 3.125000E-02 5.436105E-05
  3214   1116   1166 1.391115E-06 3.125000E-02 3.225086E-05
  3215   1139   1149 6.408187E-06 6.321232E-02 1.878166E-05
  3216    443   1184 1.376150E-06 6.250000E-02 7.669199E-05
  3217    502   1409 2.608777E-06 2.083333E-02 4.512249E-05
  3218    501    776 6.361240E-06 6.301529E-02 6.396448E-05
  3219    142   1705 2.886588E-06 7.580937E-02 8.403635E-05
  3220    665   1202 1.392280E-06 2.083333E-02 6.184081E-05
  3221    409   1719 3.173114E-06 7.985270E-02 5.669314E-05
  3222   1612   1629 1.380978E-06 6.250000E-02 3.992776E-05
  3223    944   1677 1.397993E-06 1.916563E-02 3.602201E-05
  3224    273   1486 4.091142E-06 7.147375E-02 7.133476E-05
  3225   1427   1466 3.821224E-06 6.651735E-02 2.345179E-05
  3226    314   1977 2.611846E-06 7.760320E-02 5.861732E-05
  3227    369    376 5.671142E-06 3.834540E-02 1.051549E-04
  3228    834   1505 1.389967E-06 3.125000E-02 3.632166E-05
  3229    369    494 3.260698E-06 5.812215E-02 8.076206E-05
  3230    361    611 4.699304E-06 7.960513E-02 6.852724E-05
  3231    966   1838 2.707587E-06 5.852141E-02 4.410043E-05
  3232    458   1968 2.885623E-06 3.276640E-02 7.504036E-05
  3233    215    320 6.783365E-06 4.144658E-02 1.019897E-04
  3234    484   1352 2.901710E-06 1.126724E-02 4.218404E-05
  3235    369   1839 3.821717E-06 3.581886E-02 8.173996E-05
  3236   1134   1663 1.368678E-06 6.250000E-02 5.580983E-05
  3237    783   1161 1.394955E-06 3.125000E-02 4.144232E-05
  3238     27     67 7.307933E-06 7.582638E-02 1.412745E-04
  3239    895   1261 1.395853E-06 1.562500E-02 3.060267E-05
  3240    415   1978 3.267621E-06 5.141832E-02 3.403730E-05
  3241    273    354 7.744092E-06 5.042503E-02 8.968628E-05
  3242   1118   1835 1.929144E-06 3.525636E-02 3.176729E-05
  3243     30     96 2.699603E-06 7.744365E-02 2.344518E-04
  3244    215    276 1.502680E-06 4.121732E-02 1.041293E-04
  3245   1835   1959 2.041776E-06 6.250000E-02 2.768419E-05
  3246   1115   1524 1.400863E-06 1.473139E-02 4.420296E-05
  3247    895   1915 2.612398E-06 2.894589E-02 4.117713E-05
  3248    744   1531 4.302509E-06 4.232921E-02 2.574610E-05
  3249    454   1613 1.400193E-06 3.467643E-02 9.937877E-05
  3250    895   1243 1.371705E-06 3.125000E-02 4.441686E-05
  3251    101   1169 3.262470E-06 5.827572E-02 1.485941E-04
  3252    528    617 1.398125E-06 3.125000E-02 5.536943E-05
  3253     52   1306 4.585002E-06 5.442497E-02 8.432037E-05
  3254     66    967 5.806743E-06 4.564285E-02 9.369155E-05
  3255   1169   1422 3.283238E-06 7.900000E-02 1.619798E-05
  3256    352    783 3.265933E-06 5.820145E-02 8.512780E-05
  3257    165    500 1.978964E-06 1.118279E-02 8.511335E-05
  3258    941   1707 2.046832E-06 3.125000E-02 4.071831E-05
  3259    793   2065 3.533386E-06 7.900000E-02 3.006449E-05
  3260     97    623 5.814522E-06 8.029911E-02 1.161289E-04
  3261    188    320 3.172049E-06 5.050362E-02 1.173840E-04
  3262    200    459 3.619563E-06 3.221986E-02 1.629614E-04
  3263   1246   1707 1.365850E-06 6.250000E-02 2.891027E-05
  3264    793   1363 2.054478E-06 2.126622E-02 4.135564E-05
  3265    772   1098 3.259212E-06 7.760247E-02 2.830281E-05
  3266     97   1530 2.708067E-06 5.873118E-02 7.823904E-05
  3267    376   1104 4.106661E-06 3.336159E-02 4.543368E-05
  3268    276    459 3.267583E-06 4.587864E-02 1.124538E-04
  3269    354    797 2.049416E-06 4.124949E-02 9.177098E-05
  3270    252   1530 2.523543E-06 5.625768E-02 7.237046E-05
  3271   1422   1446 4.552564E-06 4.680744E-02 2.790202E-05
  3272    200   1050 4.541858E-06 5.620272E-02 9.044988E-05
  3273     22   2121 3.536692E-06 7.900000E-02 1.637518E-04
  3274    209   2102 1.399759E-06 3.137943E-02 9.004009E-05
  3275   1008   1618 1.396910E-06 1.567214E-02 7.256429E-05
  3276    209   1363 1.396939E-06 2.083333E-02 8.207322E-05
  3277    816   1075 2.894330E-06 7.580937E-02 4.418077E-05
  3278     66    877 1.386687E-06 3.125000E-02 1.593315E-04
  3279   1415   2111 1.791458E-06 6.839257E-02 2.674710E-05
  3280   1295   2045 1.973491E-06 1.536220E-02 3.221076E-05
  3281    917   1114 1.536870E-06 3.003914E-02 4.513077E-05
  3282     33   1507 3.821212E-06 4.656176E-02 7.306825E-05
  3283    117   1014 1.399353E-06 1.562500E-02 9.968036E-05
  3284    686   2083 1.388279E-06 3.125000E-02 7.176715E-05
  3285    252    324 2.316899E-06 6.250000E-02 1.079855E-04
  3286    165    802 1.372555E-06 3.125000E-02 1.345735E-04
  3287    871   1442 1.381530E-06 3.125000E-02 5.412260E-05
  3288     82   1176 1.373352E-06 6.250000E-02 1.042302E-04
  3289    225   1765 1.367113E-06 6.250000E-02 4.899944E-05
  3290    247   1607 4.577702E-06 8.364060E-02 8.185311E-05
  3291    648   1582 1.385281E-06 3.125000E-02 4.553975E-05
  3292   1557   1869 2.710732E-06 2.925902E-02 1.685172E-05
  3293    425    454 5.193451E-06 7.900000E-02 1.351695E-04
  3294    550    951 1.379447E-06 6.250000E-02 4.422633E-05
  3295     38    868 1.397445E-06 1.562500E-02 1.435806E-04
  3296    425   1455 3.568807E-06 5.990992E-02 8.622088E-05
  3297    425   1869 4.575504E-06 4.757028E-02 1.022771E-04
  3298    541   2110 3.597871E-06 4.261543E-02 7.517836E-05
  3299    624   1408 2.615091E-06 2.976381E-02 2.937157E-05
  3300    871   1151 4.711168E-06 4.707879E-02 5.533064E-05
